timestamp,ax,ay,az,gx,gy,gz,fk_lx,fk_ly,fk_lz,fk_rx,fk_ry,fk_rz,contact_l,contact_r,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000033.895000,0.456135,-0.270320,7.224446,0.160372,0.146737,0.066955,-0.781152,-0.263929,-0.008917,-0.474745,-0.714993,-0.298108,1,0,12.558000,-0.840480,0.659842,0.009102,0.005614,-0.460918,0.887378
1700000033.900000,0.467287,-0.301485,7.174690,0.156050,0.116595,0.071004,-0.776967,-0.262347,-0.085907,-0.474745,-0.714993,-0.298108,1,0,12.560000,-0.842742,0.660108,0.009598,0.005733,-0.460767,0.887451
1700000033.905000,0.458858,-0.340319,7.172882,0.143944,0.077671,0.075273,-0.781152,-0.263929,-0.008917,-0.474745,-0.714993,-0.298108,1,0,12.562000,-0.845021,0.660307,0.010044,0.005782,-0.460614,0.887525
1700000033.910000,0.516180,-0.295068,7.040916,0.141197,0.051251,0.071276,-0.776967,-0.262347,-0.085907,-0.474745,-0.714993,-0.298108,1,0,12.564000,-0.847320,0.660437,0.010438,0.005762,-0.460461,0.887600
1700000033.915000,0.566178,-0.354516,6.971611,0.134826,0.012420,0.076183,-0.781152,-0.263929,-0.008917,-0.474745,-0.714993,-0.298108,1,0,12.566000,-0.849638,0.660496,0.010778,0.005670,-0.460307,0.887676
1700000033.920000,0.530108,-0.393229,6.924383,0.128261,-0.022799,0.069570,-0.776967,-0.262347,-0.085907,-0.474745,-0.714993,-0.298108,1,0,12.568000,-0.851978,0.660484,0.011064,0.005507,-0.460152,0.887754
1700000033.925000,0.643920,-0.448734,7.159930,0.121297,-0.056216,0.075654,-0.781152,-0.263929,-0.008917,-0.474745,-0.714993,-0.298108,1,0,12.570000,-0.854339,0.660402,0.011294,0.005272,-0.459996,0.887833
1700000033.930000,0.649371,-0.441957,7.107919,0.115294,-0.091585,0.074442,-0.776967,-0.262347,-0.085907,-0.474745,-0.714993,-0.298108,1,0,12.572000,-0.856724,0.660249,0.011470,0.004968,-0.459839,0.887914
1700000033.935000,0.724290,-0.445108,7.232389,0.110200,-0.135983,0.069124,-0.781152,-0.263929,-0.008917,-0.474745,-0.714993,-0.298108,1,0,12.574000,-0.859133,0.660027,0.011590,0.004595,-0.459681,0.887997
1700000033.940000,0.728541,-0.479113,7.243252,0.097156,-0.152007,0.075809,-0.776967,-0.262347,-0.085907,-0.474745,-0.714993,-0.298108,1,0,12.576000,-0.861567,0.659739,0.011656,0.004157,-0.459522,0.888080
1700000033.945000,0.721647,-0.504914,7.379217,0.097403,-0.194115,0.080248,-0.781152,-0.263929,-0.008917,-0.474745,-0.714993,-0.298108,1,0,12.578000,-0.864027,0.659386,0.011669,0.003656,-0.459361,0.888166
1700000033.950000,0.782879,-0.570298,7.553157,0.088392,-0.224497,0.072788,-0.776967,-0.262347,-0.085907,-0.474745,-0.714993,-0.298108,1,0,12.580000,-0.866513,0.658972,0.011629,0.003096,-0.459199,0.888252
1700000033.955000,0.797572,-0.557971,7.732353,0.077431,-0.248605,0.077085,-0.781152,-0.263929,-0.008917,-0.474745,-0.714993,-0.298108,1,0,12.582000,-0.869027,0.658501,0.011540,0.002481,-0.459035,0.888340
1700000033.960000,0.861036,-0.573449,7.979621,0.069020,-0.274618,0.079027,-0.776967,-0.262347,-0.085907,-0.474745,-0.714993,-0.298108,1,0,12.584000,-0.871570,0.657976,0.011402,0.001816,-0.458870,0.888429
1700000033.965000,0.915745,-0.471714,8.174100,0.061481,-0.300145,0.085648,-0.781152,-0.263929,-0.008917,-0.474745,-0.714993,-0.298108,1,0,12.586000,-0.874141,0.657403,0.011218,0.001107,-0.458703,0.888518
1700000033.970000,0.844234,-0.653945,8.255268,0.050786,-0.322015,0.081330,-0.776967,-0.262347,-0.085907,-0.474745,-0.714993,-0.298108,1,0,12.588000,-0.876741,0.656787,0.010990,0.000359,-0.458535,0.888608
1700000033.975000,0.907612,-0.600632,8.551165,0.049323,-0.333123,0.085582,-0.781152,-0.263929,-0.008917,-0.474745,-0.714993,-0.298108,1,0,12.590000,-0.879372,0.656132,0.010723,-0.000422,-0.458366,0.888699
1700000033.980000,0.908503,-0.562558,8.932627,0.038568,-0.353224,0.086073,-0.776967,-0.262347,-0.085907,-0.474745,-0.714993,-0.298108,1,0,12.592000,-0.882032,0.655445,0.010418,-0.001229,-0.458194,0.888790
1700000033.985000,1.007031,-0.589794,9.092164,0.028748,-0.363056,0.082164,-0.781152,-0.263929,-0.008917,-0.474745,-0.714993,-0.298108,1,0,12.594000,-0.884723,0.654732,0.010078,-0.002054,-0.458022,0.888881
1700000033.990000,1.073577,-0.491401,9.256242,0.017980,-0.374232,0.079314,-0.776967,-0.262347,-0.085907,-0.474745,-0.714993,-0.298108,1,0,12.596000,-0.887445,0.653999,0.009709,-0.002892,-0.457848,0.888973
1700000033.995000,1.013776,-0.590384,9.529090,0.012440,-0.372424,0.082148,-0.781152,-0.263929,-0.008917,-0.474745,-0.714993,-0.298108,1,0,12.598000,-0.890197,0.653253,0.009312,-0.003735,-0.457673,0.889064
1700000034.000000,1.098059,-0.534670,9.792182,0.002989,-0.370978,0.086078,-0.777144,-0.262294,-0.084573,-0.474745,-0.714993,-0.298108,1,0,12.600000,-0.892981,0.652500,0.008892,-0.004575,-0.457497,0.889155
1700000034.005000,1.058531,-0.622309,10.055848,-0.010642,-0.379014,0.086413,-0.781116,-0.264040,-0.007575,-0.474745,-0.714993,-0.298108,1,0,12.602000,-0.895796,0.651747,0.008452,-0.005405,-0.457320,0.889246
1700000034.010000,1.107956,-0.511353,10.464535,-0.017639,-0.366753,0.081954,-0.777144,-0.262294,-0.084573,-0.474745,-0.714993,-0.298108,1,0,12.604000,-0.898641,0.651001,0.007997,-0.006218,-0.457142,0.889336
1700000034.015000,1.013394,-0.540588,10.628042,-0.025333,-0.366240,0.087330,-0.781116,-0.264040,-0.007575,-0.474745,-0.714993,-0.298108,1,0,12.606000,-0.901518,0.650268,0.007531,-0.007006,-0.456963,0.889426
1700000034.020000,1.117928,-0.444586,10.929057,-0.032336,-0.346182,0.084152,-0.777144,-0.262294,-0.084573,-0.474745,-0.714993,-0.298108,1,0,12.608000,-0.904425,0.649555,0.007056,-0.007762,-0.456784,0.889516
1700000034.025000,1.102000,-0.486171,11.196141,-0.045385,-0.336475,0.080300,-0.781116,-0.264040,-0.007575,-0.474745,-0.714993,-0.298108,1,0,12.610000,-0.907363,0.648868,0.006577,-0.008479,-0.456604,0.889605
1700000034.030000,1.150936,-0.427381,11.292729,-0.047577,-0.315135,0.080066,-0.777144,-0.262294,-0.084573,-0.474745,-0.714993,-0.298108,1,0,12.612000,-0.910331,0.648213,0.006098,-0.009151,-0.456424,0.889695
1700000034.035000,1.106132,-0.436977,11.572432,-0.063572,-0.298107,0.081604,-0.781116,-0.264040,-0.007575,-0.474745,-0.714993,-0.298108,1,0,12.614000,-0.913329,0.647597,0.005621,-0.009771,-0.456244,0.889784
1700000034.040000,1.115476,-0.523525,11.838483,-0.070399,-0.278138,0.084998,-0.777144,-0.262294,-0.084573,-0.474745,-0.714993,-0.298108,1,0,12.616000,-0.916356,0.647024,0.005151,-0.010333,-0.456063,0.889872
1700000034.045000,1.107832,-0.485924,11.994932,-0.075170,-0.249709,0.087621,-0.781116,-0.264040,-0.007575,-0.474745,-0.714993,-0.298108,1,0,12.618000,-0.919411,0.646499,0.004691,-0.010831,-0.455883,0.889961
1700000034.050000,1.101956,-0.391967,12.098587,-0.081585,-0.215211,0.078754,-0.777144,-0.262294,-0.084573,-0.474745,-0.714993,-0.298108,1,0,12.620000,-0.922495,0.646028,0.004243,-0.011262,-0.455704,0.890050
1700000034.055000,1.119305,-0.416829,12.273876,-0.090970,-0.195506,0.085740,-0.781116,-0.264040,-0.007575,-0.474745,-0.714993,-0.298108,1,0,12.622000,-0.925605,0.645614,0.003810,-0.011619,-0.455524,0.890139
1700000034.060000,1.112781,-0.365690,12.435584,-0.100776,-0.163655,0.083133,-0.777144,-0.262294,-0.084573,-0.474291,-0.715111,-0.298605,1,0,12.624000,-0.928743,0.645261,0.003396,-0.011900,-0.455345,0.890229
1700000034.065000,1.041197,-0.377802,12.462896,-0.109758,-0.128329,0.079423,-0.781116,-0.264040,-0.007575,-0.467206,-0.716799,-0.306446,1,0,12.626000,-0.931906,0.644973,0.003001,-0.012101,-0.455167,0.890319
1700000034.070000,1.065321,-0.345106,12.637760,-0.121420,-0.093268,0.079697,-0.777144,-0.262294,-0.084573,-0.467206,-0.716799,-0.306446,1,0,12.628000,-0.935094,0.644751,0.002628,-0.012220,-0.454989,0.890409
1700000034.075000,1.082184,-0.359004,12.552214,-0.122802,-0.059225,0.080803,-0.781116,-0.264040,-0.007575,-0.467206,-0.716799,-0.306446,1,0,12.630000,-0.938307,0.644598,0.002278,-0.012254,-0.454812,0.890500
1700000034.080000,1.037056,-0.338931,12.592422,-0.125581,-0.025237,0.077784,-0.777144,-0.262294,-0.084573,-0.455781,-0.718930,-0.319363,1,0,12.632000,-0.941542,0.644516,0.001954,-0.012203,-0.454635,0.890592
1700000034.085000,1.018775,-0.272252,12.724743,-0.132125,0.009639,0.084040,-0.781116,-0.264040,-0.007575,-0.455781,-0.718930,-0.319363,1,0,12.634000,-0.944799,0.644504,0.001655,-0.012066,-0.454458,0.890685
1700000034.090000,0.931082,-0.295996,12.678014,-0.143944,0.053545,0.078003,-0.777144,-0.262294,-0.084573,-0.448345,-0.719916,-0.327955,1,0,12.636000,-0.948077,0.644563,0.001383,-0.011842,-0.454282,0.890778
1700000034.095000,0.841203,-0.261194,12.601308,-0.149173,0.075750,0.076828,-0.781116,-0.264040,-0.007575,-0.440139,-0.720627,-0.337610,1,0,12.638000,-0.951375,0.644693,0.001138,-0.011534,-0.454106,0.890872
1700000034.100000,0.780281,-0.347380,12.590730,-0.152133,0.120287,0.076396,-0.777144,-0.262294,-0.084573,-0.399203,-0.720904,-0.384675,1,0,12.640000,-0.954691,0.644892,0.000919,-0.011142,-0.453930,0.890967
1700000034.105000,0.796868,-0.204182,12.439942,-0.152812,0.150235,0.082826,-0.781116,-0.264040,-0.007575,-0.369929,-0.720827,-0.413036,1,0,12.642000,-0.958024,0.645158,0.000727,-0.010669,-0.453754,0.891063
1700000034.110000,0.725220,-0.224684,12.322382,-0.159795,0.179445,0.084878,-0.777144,-0.262294,-0.084573,-0.337655,-0.720729,-0.439957,1,0,12.644000,-0.961373,0.645490,0.000561,-0.010118,-0.453578,0.891159
1700000034.115000,0.730315,-0.267333,12.257242,-0.167501,0.208947,0.079592,-0.781116,-0.264040,-0.007575,-0.340607,-0.630670,-0.540906,1,0,12.646000,-0.964737,0.645883,0.000420,-0.009493,-0.453401,0.891256
1700000034.120000,0.536900,-0.217215,12.034019,-0.167338,0.243100,0.082122,-0.777144,-0.262294,-0.084573,-0.340569,-0.472946,-0.660036,1,0,12.648000,-0.968114,0.646336,0.000303,-0.008798,-0.453224,0.891353
1700000034.125000,0.496155,-0.144893,11.845814,-0.172548,0.270014,0.083279,-0.781116,-0.264040,-0.007575,-0.244518,-0.407162,-0.733791,1,0,12.650000,-0.971502,0.646843,0.000208,-0.008037,-0.453046,0.891451
1700000034.130000,0.398029,-0.113001,11.608702,-0.179395,0.290944,0.084845,-0.777144,-0.262294,-0.084573,-0.120387,-0.260698,-0.811337,1,0,12.652000,-0.974901,0.647401,0.000133,-0.007217,-0.452866,0.891549
1700000034.135000,0.397980,-0.178919,11.295370,-0.179079,0.311481,0.082372,-0.781116,-0.264040,-0.007575,-0.557581,-0.718100,-0.011422,1,1,12.654000,-0.978309,0.648003,0.000077,-0.006343,-0.452686,0.891648
1700000034.140000,0.310620,-0.129948,11.116916,-0.178900,0.329486,0.085189,-0.777144,-0.262294,-0.084573,-0.557581,-0.718100,-0.011422,1,1,12.656000,-0.981724,0.648646,0.000038,-0.005421,-0.452504,0.891746
1700000034.145000,0.288973,-0.087218,10.976961,-0.182902,0.350229,0.081132,-0.781116,-0.264040,-0.007575,-0.557581,-0.718100,-0.011422,1,1,12.658000,-0.985145,0.649323,0.000012,-0.004459,-0.452320,0.891845
1700000034.150000,0.172186,0.046775,10.653826,-0.184984,0.356793,0.087453,-0.777144,-0.262294,-0.084573,-0.557581,-0.718100,-0.011422,1,1,12.660000,-0.988571,0.650028,-0.000002,-0.003464,-0.452134,0.891943
1700000034.155000,0.054700,0.072721,10.367151,-0.187511,0.363659,0.083695,-0.781116,-0.264040,-0.007575,-0.557581,-0.718100,-0.011422,1,1,12.662000,-0.991999,0.650755,-0.000007,-0.002442,-0.451947,0.892041
1700000034.160000,-0.060418,0.015270,10.195326,-0.191399,0.370364,0.085936,-0.777144,-0.262294,-0.084573,-0.557581,-0.718100,-0.011422,1,1,12.664000,-0.995428,0.651497,-0.000006,-0.001402,-0.451758,0.892140
1700000034.165000,0.042291,-0.043228,9.892065,-0.195329,0.380776,0.087945,-0.781116,-0.264040,-0.007575,-0.557581,-0.718100,-0.011422,1,1,12.666000,-0.998857,0.652249,-0.000002,-0.000351,-0.451566,0.892237
1700000034.170000,-0.125682,0.041110,9.739431,-0.188149,0.374998,0.090198,-0.777144,-0.262294,-0.084573,-0.557581,-0.718100,-0.011422,1,1,12.668000,-1.002284,0.653002,0.000003,0.000702,-0.451373,0.892335
1700000034.175000,-0.258020,0.021653,9.432701,-0.187663,0.373448,0.092153,-0.781116,-0.264040,-0.007575,-0.557581,-0.718100,-0.011422,1,1,12.670000,-1.005708,0.653751,0.000006,0.001750,-0.451177,0.892433
1700000034.180000,-0.209156,0.165557,9.146486,-0.187229,0.365226,0.090633,-0.777144,-0.262294,-0.084573,-0.557581,-0.718100,-0.011422,1,1,12.672000,-1.009126,0.654490,0.000003,0.002785,-0.450980,0.892530
1700000034.185000,-0.377265,0.177641,8.892385,-0.185857,0.350934,0.093089,-0.781116,-0.264040,-0.007575,-0.557581,-0.718100,-0.011422,1,1,12.674000,-1.012538,0.655210,-0.000008,0.003799,-0.450780,0.892627
1700000034.190000,-0.366687,0.159313,8.708699,-0.181269,0.340244,0.092137,-0.777144,-0.262294,-0.084573,-0.557581,-0.718100,-0.011422,1,1,12.676000,-1.015942,0.655906,-0.000029,0.004784,-0.450579,0.892724
1700000034.195000,-0.478100,0.163310,8.283843,-0.180371,0.320898,0.085492,-0.780953,-0.264040,-0.017678,-0.557581,-0.718100,-0.011422,1,1,12.678000,-1.019336,0.656572,-0.000063,0.005733,-0.450376,0.892821
1700000034.200000,-0.465760,0.239307,8.131750,-0.179942,0.309437,0.094218,-0.775985,-0.262294,-0.094618,-0.557581,-0.718100,-0.011422,0,1,12.680000,-1.022718,0.657202,-0.000113,0.006640,-0.450171,0.892917
1700000034.205000,-0.464018,0.336064,8.018042,-0.181232,0.279174,0.092096,-0.780953,-0.264040,-0.017678,-0.557581,-0.718100,-0.011422,0,1,12.682000,-1.026088,0.657790,-0.000181,0.007496,-0.449965,0.893015
1700000034.210000,-0.633719,0.224616,7.746463,-0.169759,0.258823,0.092497,-0.775985,-0.262294,-0.094618,-0.557581,-0.718100,-0.011422,0,1,12.684000,-1.029443,0.658332,-0.000268,0.008297,-0.449758,0.893112
1700000034.215000,-0.619253,0.344371,7.624105,-0.165255,0.228514,0.090404,-0.780093,-0.264040,-0.040672,-0.557581,-0.718100,-0.011422,0,1,12.686000,-1.032783,0.658821,-0.000377,0.009036,-0.449550,0.893210
1700000034.220000,-0.685141,0.344386,7.474824,-0.169672,0.199608,0.089702,-0.772862,-0.262294,-0.117432,-0.557581,-0.718100,-0.011422,0,1,12.688000,-1.036105,0.659255,-0.000509,0.009707,-0.449341,0.893308
1700000034.225000,-0.791959,0.362200,7.234069,-0.158760,0.169733,0.088259,-0.780093,-0.264040,-0.040672,-0.557581,-0.718100,-0.011422,0,1,12.690000,-1.039409,0.659628,-0.000666,0.010307,-0.449131,0.893406
1700000034.230000,-0.908304,0.394137,7.097466,-0.154849,0.143854,0.089709,-0.772862,-0.262294,-0.117432,-0.557581,-0.718100,-0.011422,0,1,12.692000,-1.042693,0.659938,-0.000848,0.010831,-0.448920,0.893506
1700000034.235000,-0.783819,0.467624,7.156366,-0.151642,0.101521,0.097392,-0.780093,-0.264040,-0.040672,-0.557581,-0.718100,-0.011422,0,1,12.694000,-1.045956,0.660182,-0.001056,0.011276,-0.448710,0.893606
1700000034.240000,-0.889911,0.424371,7.104630,-0.146653,0.068384,0.092886,-0.772862,-0.262294,-0.117432,-0.557581,-0.718100,-0.011422,0,1,12.696000,-1.049196,0.660358,-0.001290,0.011638,-0.448499,0.893707
1700000034.245000,-0.990256,0.415944,7.023658,-0.134759,0.039141,0.093701,-0.780093,-0.264040,-0.040672,-0.557581,-0.718100,-0.011422,0,1,12.698000,-1.052412,0.660464,-0.001552,0.011916,-0.448289,0.893808
1700000034.250000,-0.909797,0.517387,6.994275,-0.128489,-0.001906,0.096225,-0.772862,-0.262294,-0.117432,-0.557581,-0.718100,-0.011422,0,1,12.700000,-1.055604,0.660500,-0.001839,0.012108,-0.448078,0.893910
1700000034.255000,-1.017314,0.617157,7.018136,-0.132218,-0.039997,0.084757,-0.779206,-0.264040,-0.055111,-0.557581,-0.718100,-0.011422,0,1,12.702000,-1.058769,0.660464,-0.002153,0.012214,-0.447868,0.894014
1700000034.260000,-1.103281,0.518476,7.039358,-0.119877,-0.071347,0.096509,-0.770554,-0.262294,-0.131725,-0.557581,-0.718100,-0.011422,0,1,12.704000,-1.061907,0.660358,-0.002491,0.012233,-0.447658,0.894118
1700000034.265000,-1.087888,0.591515,7.100613,-0.115592,-0.109995,0.091527,-0.779206,-0.264040,-0.055111,-0.557581,-0.718100,-0.011422,0,1,12.706000,-1.065017,0.660182,-0.002853,0.012166,-0.447449,0.894222
1700000034.270000,-1.124973,0.639307,7.186193,-0.103967,-0.137826,0.092716,-0.770554,-0.262294,-0.131725,-0.557581,-0.718100,-0.011422,0,1,12.708000,-1.068097,0.659938,-0.003238,0.012015,-0.447240,0.894327
1700000034.275000,-1.059486,0.735818,7.301597,-0.098164,-0.176480,0.094064,-0.779206,-0.264040,-0.055111,-0.557581,-0.718100,-0.011422,0,1,12.710000,-1.071148,0.659628,-0.003642,0.011782,-0.447032,0.894433
1700000034.280000,-1.062885,0.665081,7.450853,-0.092693,-0.205437,0.091648,-0.770554,-0.262294,-0.131725,-0.557581,-0.718100,-0.011422,0,1,12.712000,-1.074167,0.659255,-0.004066,0.011469,-0.446824,0.894539
1700000034.285000,-1.075665,0.629096,7.548120,-0.081492,-0.233809,0.091055,-0.778485,-0.264040,-0.064509,-0.557581,-0.718100,-0.011422,0,1,12.714000,-1.077155,0.658821,-0.004505,0.011080,-0.446616,0.894646
1700000034.290000,-1.196190,0.622016,7.819474,-0.077395,-0.265423,0.093562,-0.768909,-0.262294,-0.141013,-0.557581,-0.718100,-0.011422,0,1,12.716000,-1.080110,0.658332,-0.004957,0.010620,-0.446408,0.894753
1700000034.295000,-1.156941,0.663907,8.005737,-0.067440,-0.283150,0.084060,-0.778485,-0.264040,-0.064509,-0.557581,-0.718100,-0.011422,0,1,12.718000,-1.083031,0.657790,-0.005420,0.010092,-0.446201,0.894859
1700000034.300000,-1.180963,0.639478,8.118454,-0.059226,-0.313689,0.094512,-0.768909,-0.262294,-0.141013,-0.557581,-0.718100,-0.011422,0,1,12.720000,-1.085919,0.657202,-0.005890,0.009503,-0.445994,0.894966
1700000034.305000,-1.168518,0.713646,8.402642,-0.052324,-0.326065,0.092784,-0.777745,-0.264040,-0.072883,-0.557581,-0.718100,-0.011422,0,1,12.722000,-1.088773,0.656572,-0.006364,0.008857,-0.445786,0.895073
1700000034.310000,-1.182095,0.758960,8.688745,-0.045570,-0.345930,0.096496,-0.767347,-0.262294,-0.149279,-0.557581,-0.718100,-0.011422,0,1,12.724000,-1.091592,0.655906,-0.006839,0.008160,-0.445579,0.895179
1700000034.315000,-1.158174,0.612173,8.971512,-0.025998,-0.359231,0.090886,-0.777745,-0.264040,-0.072883,-0.557581,-0.718100,-0.011422,0,1,12.726000,-1.094376,0.655210,-0.007311,0.007420,-0.445371,0.895286
1700000034.320000,-1.144672,0.670795,9.159523,-0.023638,-0.369744,0.086606,-0.766059,-0.262294,-0.155752,-0.557581,-0.718100,-0.011422,0,1,12.728000,-1.097124,0.654490,-0.007776,0.006644,-0.445162,0.895392
1700000034.325000,-1.147797,0.635661,9.359465,-0.017258,-0.374744,0.093051,-0.777102,-0.264040,-0.079446,-0.557581,-0.718100,-0.011422,0,1,12.730000,-1.099837,0.653751,-0.008232,0.005837,-0.444953,0.895497
1700000034.330000,-1.156230,0.704924,9.719209,-0.002311,-0.383465,0.088900,-0.764851,-0.262294,-0.161581,-0.557581,-0.718100,-0.011422,0,1,12.732000,-1.102514,0.653002,-0.008673,0.005008,-0.444742,0.895603
1700000034.335000,-1.074788,0.744478,10.028480,0.005556,-0.378325,0.094102,-0.776475,-0.264040,-0.085361,-0.557581,-0.718100,-0.011422,0,1,12.734000,-1.105154,0.652249,-0.009096,0.004164,-0.444531,0.895708
1700000034.340000,-1.123368,0.656592,10.196666,0.014042,-0.382147,0.097217,-0.761709,-0.262294,-0.175798,-0.557581,-0.718100,-0.011422,0,1,12.736000,-1.107759,0.651497,-0.009498,0.003312,-0.444318,0.895813
1700000034.345000,-1.071155,0.740488,10.453303,0.021904,-0.372217,0.096063,-0.774750,-0.264040,-0.099809,-0.557581,-0.718100,-0.011422,0,1,12.738000,-1.110328,0.650755,-0.009874,0.002460,-0.444104,0.895917
1700000034.350000,-1.023205,0.631128,10.842867,0.026431,-0.362189,0.100459,-0.761709,-0.262294,-0.175798,-0.557581,-0.718100,-0.011422,0,1,12.740000,-1.112861,0.650028,-0.010222,0.001615,-0.443889,0.896022
1700000034.355000,-1.081495,0.653222,11.103697,0.037408,-0.346611,0.097987,-0.772536,-0.264040,-0.115708,-0.557581,-0.718100,-0.011422,0,1,12.742000,-1.115358,0.649323,-0.010537,0.000785,-0.443672,0.896127
1700000034.360000,-1.007927,0.570486,11.251467,0.051538,-0.331291,0.094445,-0.757936,-0.262294,-0.191414,-0.557581,-0.718100,-0.011422,0,1,12.744000,-1.117820,0.648646,-0.010817,-0.000023,-0.443454,0.896232
1700000034.365000,-0.951596,0.542235,11.464214,0.058397,-0.315570,0.095160,-0.771809,-0.264040,-0.120458,-0.557581,-0.718100,-0.011422,0,1,12.746000,-1.120248,0.648003,-0.011059,-0.000802,-0.443234,0.896337
1700000034.370000,-0.972116,0.625276,11.624793,0.065349,-0.298172,0.098736,-0.753234,-0.262194,-0.209369,-0.557581,-0.718100,-0.011422,0,1,12.748000,-1.122640,0.647401,-0.011259,-0.001547,-0.443012,0.896443
1700000034.375000,-0.830330,0.561573,11.842049,0.075493,-0.268429,0.095794,-0.769405,-0.264276,-0.134346,-0.557581,-0.718100,-0.011422,0,1,12.750000,-1.124999,0.646843,-0.011414,-0.002249,-0.442789,0.896550
1700000034.380000,-0.926825,0.536387,12.106830,0.082638,-0.247932,0.098376,-0.749943,-0.261828,-0.221767,-0.557581,-0.718100,-0.011422,0,1,12.752000,-1.127324,0.646336,-0.011523,-0.002905,-0.442564,0.896658
1700000034.385000,-0.850672,0.554135,12.143306,0.090223,-0.213865,0.101080,-0.721907,-0.261828,-0.300741,-0.557581,-0.718100,-0.011422,0,1,12.754000,-1.129616,0.645883,-0.011584,-0.003509,-0.442338,0.896767
1700000034.390000,-0.757210,0.486522,12.368149,0.097524,-0.186811,0.098879,-0.721907,-0.261828,-0.300741,-0.557581,-0.718100,-0.011422,0,1,12.756000,-1.131876,0.645490,-0.011594,-0.004055,-0.442110,0.896877
1700000034.395000,-0.720711,0.497992,12.408203,0.104749,-0.156820,0.106538,-0.707535,-0.261828,-0.333149,-0.557581,-0.718100,-0.011422,0,1,12.758000,-1.134104,0.645158,-0.011552,-0.004540,-0.441880,0.896988
1700000034.400000,-0.711103,0.554819,12.610737,0.115791,-0.116096,0.102009,-0.707535,-0.261828,-0.333149,-0.557581,-0.718100,-0.011422,0,1,12.760000,-1.136302,0.644892,-0.011458,-0.004960,-0.441649,0.897101
